x,y,ori,sf,score
56,50,79.2,0.125757575758,99
56,51,79.2,0.127272727273,99
56,52,79.2,0.128787878788,99
56,53,79.2,0.130303030303,99
56,54,79.2,0.131818181818,98
56,55,79.2,0.133333333333,98
56,56,79.2,0.134848484848,98
56,57,79.2,0.136363636364,98
56,58,79.2,0.137878787879,98
56,59,79.2,0.139393939394,97
56,60,79.2,0.140909090909,97
56,61,79.2,0.142424242424,96
56,62,79.2,0.143939393939,96
56,63,79.2,0.145454545455,95
56,64,79.2,0.14696969697,95
56,65,79.2,0.148484848485,94
56,66,79.2,0.15,94
56,67,79.2,0.151515151515,93
56,68,79.2,0.15303030303,92
56,69,79.2,0.154545454545,92
56,70,79.2,0.156060606061,91
56,71,79.2,0.157575757576,90
56,72,79.2,0.159090909091,89
56,73,79.2,0.160606060606,88
56,74,79.2,0.162121212121,87
56,75,79.2,0.163636363636,86
56,76,79.2,0.165151515152,85
56,77,79.2,0.166666666667,84
56,78,79.2,0.168181818182,83
56,79,79.2,0.169696969697,82
56,80,79.2,0.171212121212,81
56,81,79.2,0.172727272727,80
56,82,79.2,0.174242424242,78
56,83,79.2,0.175757575758,77
56,84,79.2,0.177272727273,76
56,85,79.2,0.178787878788,74
56,86,79.2,0.180303030303,73
56,87,79.2,0.181818181818,71
56,88,79.2,0.183333333333,70
56,89,79.2,0.184848484848,68
56,90,79.2,0.186363636364,67
56,91,79.2,0.187878787879,65
56,92,79.2,0.189393939394,64
56,93,79.2,0.190909090909,62
56,94,79.2,0.192424242424,60
56,95,79.2,0.193939393939,58
56,96,79.2,0.195454545455,56
56,97,79.2,0.19696969697,55
56,98,79.2,0.198484848485,53
56,99,79.2,0.2,51
57,0,77.4,0.05,49
57,1,77.4,0.0515151515152,51
57,2,77.4,0.0530303030303,52
57,3,77.4,0.0545454545455,54
57,4,77.4,0.0560606060606,56
57,5,77.4,0.0575757575758,58
57,6,77.4,0.0590909090909,60
57,7,77.4,0.0606060606061,62
57,8,77.4,0.0621212121212,63
57,9,77.4,0.0636363636364,65
57,10,77.4,0.0651515151515,67
57,11,77.4,0.0666666666667,68
57,12,77.4,0.0681818181818,70
57,13,77.4,0.069696969697,71
57,14,77.4,0.0712121212121,73
57,15,77.4,0.0727272727273,74
57,16,77.4,0.0742424242424,75
57,17,77.4,0.0757575757576,77
57,18,77.4,0.0772727272727,78
57,19,77.4,0.0787878787879,79
57,20,77.4,0.080303030303,81
57,21,77.4,0.0818181818182,82
57,22,77.4,0.0833333333333,83
57,23,77.4,0.0848484848485,84
57,24,77.4,0.0863636363636,85
57,25,77.4,0.0878787878788,86
57,26,77.4,0.0893939393939,87
57,27,77.4,0.0909090909091,88
57,28,77.4,0.0924242424242,89
57,29,77.4,0.0939393939394,90
57,30,77.4,0.0954545454545,91
57,31,77.4,0.0969696969697,91
57,32,77.4,0.0984848484848,92
57,33,77.4,0.1,93
57,34,77.4,0.101515151515,93
57,35,77.4,0.10303030303,94
57,36,77.4,0.104545454545,95
57,37,77.4,0.106060606061,95
57,38,77.4,0.107575757576,96
57,39,77.4,0.109090909091,96
57,40,77.4,0.110606060606,97
57,41,77.4,0.112121212121,97
57,42,77.4,0.113636363636,97
57,43,77.4,0.115151515152,98
57,44,77.4,0.116666666667,98
57,45,77.4,0.118181818182,98
57,46,77.4,0.119696969697,98
57,47,77.4,0.121212121212,98
57,48,77.4,0.122727272727,98
57,49,77.4,0.124242424242,99
57,50,77.4,0.125757575758,99
57,51,77.4,0.127272727273,99
57,52,77.4,0.128787878788,98
57,53,77.4,0.130303030303,98
57,54,77.4,0.131818181818,98
57,55,77.4,0.133333333333,98
57,56,77.4,0.134848484848,98
57,57,77.4,0.136363636364,98
57,58,77.4,0.137878787879,97
57,59,77.4,0.139393939394,97
57,60,77.4,0.140909090909,97
57,61,77.4,0.142424242424,96
57,62,77.4,0.143939393939,96
57,63,77.4,0.145454545455,95
57,64,77.4,0.14696969697,95
57,65,77.4,0.148484848485,94
57,66,77.4,0.15,93
57,67,77.4,0.151515151515,93
57,68,77.4,0.15303030303,92
57,69,77.4,0.154545454545,91
57,70,77.4,0.156060606061,91
57,71,77.4,0.157575757576,90
57,72,77.4,0.159090909091,89
57,73,77.4,0.160606060606,88
57,74,77.4,0.162121212121,87
57,75,77.4,0.163636363636,86
57,76,77.4,0.165151515152,85
57,77,77.4,0.166666666667,84
57,78,77.4,0.168181818182,83
57,79,77.4,0.169696969697,82
57,80,77.4,0.171212121212,81
57,81,77.4,0.172727272727,79
57,82,77.4,0.174242424242,78
57,83,77.4,0.175757575758,77
57,84,77.4,0.177272727273,75
57,85,77.4,0.178787878788,74
57,86,77.4,0.180303030303,73
57,87,77.4,0.181818181818,71
57,88,77.4,0.183333333333,70
57,89,77.4,0.184848484848,68
57,90,77.4,0.186363636364,67
57,91,77.4,0.187878787879,65
57,92,77.4,0.189393939394,63
57,93,77.4,0.190909090909,62
57,94,77.4,0.192424242424,60
57,95,77.4,0.193939393939,58
57,96,77.4,0.195454545455,56
57,97,77.4,0.19696969697,54
57,98,77.4,0.198484848485,52
57,99,77.4,0.2,51
58,0,75.6,0.05,48
58,1,75.6,0.0515151515152,50
58,2,75.6,0.0530303030303,52
58,3,75.6,0.0545454545455,54
58,4,75.6,0.0560606060606,56
58,5,75.6,0.0575757575758,58
58,6,75.6,0.0590909090909,60
58,7,75.6,0.0606060606061,61
58,8,75.6,0.0621212121212,63
58,9,75.6,0.0636363636364,65
58,10,75.6,0.0651515151515,66
58,11,75.6,0.0666666666667,68
58,12,75.6,0.0681818181818,69
58,13,75.6,0.069696969697,71
58,14,75.6,0.0712121212121,72
58,15,75.6,0.0727272727273,74
58,16,75.6,0.0742424242424,75
58,17,75.6,0.0757575757576,76
58,18,75.6,0.0772727272727,78
58,19,75.6,0.0787878787879,79
58,20,75.6,0.080303030303,80
58,21,75.6,0.0818181818182,81
58,22,75.6,0.0833333333333,83
58,23,75.6,0.0848484848485,84
58,24,75.6,0.0863636363636,85
58,25,75.6,0.0878787878788,86
58,26,75.6,0.0893939393939,87
58,27,75.6,0.0909090909091,88
58,28,75.6,0.0924242424242,89
58,29,75.6,0.0939393939394,89
58,30,75.6,0.0954545454545,90
58,31,75.6,0.0969696969697,91
58,32,75.6,0.0984848484848,92
58,33,75.6,0.1,92
58,34,75.6,0.101515151515,93
58,35,75.6,0.10303030303,94
58,36,75.6,0.104545454545,94
58,37,75.6,0.106060606061,95
58,38,75.6,0.107575757576,95
58,39,75.6,0.109090909091,96
58,40,75.6,0.110606060606,96
58,41,75.6,0.112121212121,97
58,42,75.6,0.113636363636,97
58,43,75.6,0.115151515152,97
58,44,75.6,0.116666666667,98
58,45,75.6,0.118181818182,98
58,46,75.6,0.119696969697,98
58,47,75.6,0.121212121212,98
58,48,75.6,0.122727272727,98
58,49,75.6,0.124242424242,98
58,50,75.6,0.125757575758,98
58,51,75.6,0.127272727273,98
58,52,75.6,0.128787878788,98
58,53,75.6,0.130303030303,98
58,54,75.6,0.131818181818,98
58,55,75.6,0.133333333333,98
58,56,75.6,0.134848484848,98
58,57,75.6,0.136363636364,97
58,58,75.6,0.137878787879,97
58,59,75.6,0.139393939394,97
58,60,75.6,0.140909090909,96
58,61,75.6,0.142424242424,96
58,62,75.6,0.143939393939,95
58,63,75.6,0.145454545455,95
58,64,75.6,0.14696969697,94
58,65,75.6,0.148484848485,94
58,66,75.6,0.15,93
58,67,75.6,0.151515151515,92
58,68,75.6,0.15303030303,92
58,69,75.6,0.154545454545,91
58,70,75.6,0.156060606061,90
58,71,75.6,0.157575757576,89
58,72,75.6,0.159090909091,89
58,73,75.6,0.160606060606,88
58,74,75.6,0.162121212121,87
58,75,75.6,0.163636363636,86
58,76,75.6,0.165151515152,85
58,77,75.6,0.166666666667,84
58,78,75.6,0.168181818182,83
58,79,75.6,0.169696969697,81
58,80,75.6,0.171212121212,80
58,81,75.6,0.172727272727,79
58,82,75.6,0.174242424242,78
58,83,75.6,0.175757575758,76
58,84,75.6,0.177272727273,75
58,85,75.6,0.178787878788,74
58,86,75.6,0.180303030303,72
58,87,75.6,0.181818181818,71
58,88,75.6,0.183333333333,69
58,89,75.6,0.184848484848,68
58,90,75.6,0.186363636364,66
58,91,75.6,0.187878787879,65
58,92,75.6,0.189393939394,63
58,93,75.6,0.190909090909,61
58,94,75.6,0.192424242424,60
58,95,75.6,0.193939393939,58
58,96,75.6,0.195454545455,56
58,97,75.6,0.19696969697,54
58,98,75.6,0.198484848485,52
58,99,75.6,0.2,50
59,0,73.8,0.05,48
59,1,73.8,0.0515151515152,50
59,2,73.8,0.0530303030303,52
59,3,73.8,0.0545454545455,54
59,4,73.8,0.0560606060606,56
59,5,73.8,0.0575757575758,57
59,6,73.8,0.0590909090909,59
59,7,73.8,0.0606060606061,61
59,8,73.8,0.0621212121212,63
59,9,73.8,0.0636363636364,64
59,10,73.8,0.0651515151515,66
59,11,73.8,0.0666666666667,67
59,12,73.8,0.0681818181818,69
59,13,73.8,0.069696969697,71
59,14,73.8,0.0712121212121,72
59,15,73.8,0.0727272727273,73
59,16,73.8,0.0742424242424,75
59,17,73.8,0.0757575757576,76
59,18,73.8,0.0772727272727,77
59,19,73.8,0.0787878787879,79
59,20,73.8,0.080303030303,80
59,21,73.8,0.0818181818182,81
59,22,73.8,0.0833333333333,82
59,23,73.8,0.0848484848485,83
59,24,73.8,0.0863636363636,84
59,25,73.8,0.0878787878788,85
59,26,73.8,0.0893939393939,86
59,27,73.8,0.0909090909091,87
59,28,73.8,0.0924242424242,88
59,29,73.8,0.0939393939394,89
59,30,73.8,0.0954545454545,90
59,31,73.8,0.0969696969697,91
59,32,73.8,0.0984848484848,91
59,33,73.8,0.1,92
59,34,73.8,0.101515151515,93
59,35,73.8,0.10303030303,93
59,36,73.8,0.104545454545,94
59,37,73.8,0.106060606061,95
59,38,73.8,0.107575757576,95
59,39,73.8,0.109090909091,95
59,40,73.8,0.110606060606,96
59,41,73.8,0.112121212121,96
59,42,73.8,0.113636363636,97
59,43,73.8,0.115151515152,97
59,44,73.8,0.116666666667,97
59,45,73.8,0.118181818182,97
59,46,73.8,0.119696969697,98
59,47,73.8,0.121212121212,98
59,48,73.8,0.122727272727,98
59,49,73.8,0.124242424242,98
59,50,73.8,0.125757575758,98
59,51,73.8,0.127272727273,98
59,52,73.8,0.128787878788,98
59,53,73.8,0.130303030303,98
59,54,73.8,0.131818181818,98
59,55,73.8,0.133333333333,97
59,56,73.8,0.134848484848,97
59,57,73.8,0.136363636364,97
59,58,73.8,0.137878787879,97
59,59,73.8,0.139393939394,96
59,60,73.8,0.140909090909,96
59,61,73.8,0.142424242424,95
59,62,73.8,0.143939393939,95
59,63,73.8,0.145454545455,95
59,64,73.8,0.14696969697,94
59,65,73.8,0.148484848485,93
59,66,73.8,0.15,93
59,67,73.8,0.151515151515,92
59,68,73.8,0.15303030303,91
59,69,73.8,0.154545454545,91
59,70,73.8,0.156060606061,90
59,71,73.8,0.157575757576,89
59,72,73.8,0.159090909091,88
59,73,73.8,0.160606060606,87
59,74,73.8,0.162121212121,86
59,75,73.8,0.163636363636,85
59,76,73.8,0.165151515152,84
59,77,73.8,0.166666666667,83
59,78,73.8,0.168181818182,82
59,79,73.8,0.169696969697,81
59,80,73.8,0.171212121212,80
59,81,73.8,0.172727272727,79
59,82,73.8,0.174242424242,77
59,83,73.8,0.175757575758,76
59,84,73.8,0.177272727273,75
59,85,73.8,0.178787878788,73
59,86,73.8,0.180303030303,72
59,87,73.8,0.181818181818,71
59,88,73.8,0.183333333333,69
59,89,73.8,0.184848484848,67
59,90,73.8,0.186363636364,66
59,91,73.8,0.187878787879,64
59,92,73.8,0.189393939394,63
59,93,73.8,0.190909090909,61
59,94,73.8,0.192424242424,59
59,95,73.8,0.193939393939,57
59,96,73.8,0.195454545455,56
59,97,73.8,0.19696969697,54
59,98,73.8,0.198484848485,52
59,99,73.8,0.2,50
60,0,72.0,0.05,48
60,1,72.0,0.0515151515152,49
60,2,72.0,0.0530303030303,51
60,3,72.0,0.0545454545455,53
60,4,72.0,0.0560606060606,55
60,5,72.0,0.0575757575758,57
60,6,72.0,0.0590909090909,59
60,7,72.0,0.0606060606061,61
60,8,72.0,0.0621212121212,62
60,9,72.0,0.0636363636364,64
60,10,72.0,0.0651515151515,66
60,11,72.0,0.0666666666667,67
60,12,72.0,0.0681818181818,69
60,13,72.0,0.069696969697,70
60,14,72.0,0.0712121212121,72
60,15,72.0,0.0727272727273,73
60,16,72.0,0.0742424242424,74
60,17,72.0,0.0757575757576,76
60,18,72.0,0.0772727272727,77
60,19,72.0,0.0787878787879,78
60,20,72.0,0.080303030303,80
60,21,72.0,0.0818181818182,81
60,22,72.0,0.0833333333333,82
60,23,72.0,0.0848484848485,83
60,24,72.0,0.0863636363636,84
60,25,72.0,0.0878787878788,85
60,26,72.0,0.0893939393939,86
60,27,72.0,0.0909090909091,87
60,28,72.0,0.0924242424242,88
60,29,72.0,0.0939393939394,89
60,30,72.0,0.0954545454545,90
60,31,72.0,0.0969696969697,90
60,32,72.0,0.0984848484848,91
60,33,72.0,0.1,92
60,34,72.0,0.101515151515,92
60,35,72.0,0.10303030303,93
60,36,72.0,0.104545454545,94
60,37,72.0,0.106060606061,94
60,38,72.0,0.107575757576,95
60,39,72.0,0.109090909091,95
60,40,72.0,0.110606060606,96
60,41,72.0,0.112121212121,96
60,42,72.0,0.113636363636,96
60,43,72.0,0.115151515152,97
60,44,72.0,0.116666666667,97
60,45,72.0,0.118181818182,97
60,46,72.0,0.119696969697,97
60,47,72.0,0.121212121212,97
60,48,72.0,0.122727272727,97
60,49,72.0,0.124242424242,97
60,50,72.0,0.125757575758,98
60,51,72.0,0.127272727273,97
60,52,72.0,0.128787878788,97
60,53,72.0,0.130303030303,97
60,54,72.0,0.131818181818,97
60,55,72.0,0.133333333333,97
60,56,72.0,0.134848484848,97
60,57,72.0,0.136363636364,97
60,58,72.0,0.137878787879,96
60,59,72.0,0.139393939394,96
60,60,72.0,0.140909090909,96
60,61,72.0,0.142424242424,95
60,62,72.0,0.143939393939,95
60,63,72.0,0.145454545455,94
60,64,72.0,0.14696969697,94
60,65,72.0,0.148484848485,93
60,66,72.0,0.15,92
60,67,72.0,0.151515151515,92
60,68,72.0,0.15303030303,91
60,69,72.0,0.154545454545,90
60,70,72.0,0.156060606061,90
60,71,72.0,0.157575757576,89
60,72,72.0,0.159090909091,88
60,73,72.0,0.160606060606,87
60,74,72.0,0.162121212121,86
60,75,72.0,0.163636363636,85
60,76,72.0,0.165151515152,84
60,77,72.0,0.166666666667,83
60,78,72.0,0.168181818182,82
60,79,72.0,0.169696969697,81
60,80,72.0,0.171212121212,80
60,81,72.0,0.172727272727,78
60,82,72.0,0.174242424242,77
60,83,72.0,0.175757575758,76
60,84,72.0,0.177272727273,74
60,85,72.0,0.178787878788,73
60,86,72.0,0.180303030303,72
60,87,72.0,0.181818181818,70
60,88,72.0,0.183333333333,69
60,89,72.0,0.184848484848,67
60,90,72.0,0.186363636364,66
60,91,72.0,0.187878787879,64
60,92,72.0,0.189393939394,62
60,93,72.0,0.190909090909,61
60,94,72.0,0.192424242424,59
60,95,72.0,0.193939393939,57
60,96,72.0,0.195454545455,55
60,97,72.0,0.19696969697,53
60,98,72.0,0.198484848485,51
60,99,72.0,0.2,49
61,0,70.2,0.05,47
61,1,70.2,0.0515151515152,49
61,2,70.2,0.0530303030303,51
61,3,70.2,0.0545454545455,53
61,4,70.2,0.0560606060606,55
61,5,70.2,0.0575757575758,57
61,6,70.2,0.0590909090909,58
61,7,70.2,0.0606060606061,60
61,8,70.2,0.0621212121212,62
61,9,70.2,0.0636363636364,63
61,10,70.2,0.0651515151515,65
61,11,70.2,0.0666666666667,67
61,12,70.2,0.0681818181818,68
61,13,70.2,0.069696969697,70
61,14,70.2,0.0712121212121,71
61,15,70.2,0.0727272727273,73
61,16,70.2,0.0742424242424,74
61,17,70.2,0.0757575757576,75
61,18,70.2,0.0772727272727,77
61,19,70.2,0.0787878787879,78
61,20,70.2,0.080303030303,79
61,21,70.2,0.0818181818182,80
61,22,70.2,0.0833333333333,81
61,23,70.2,0.0848484848485,83
61,24,70.2,0.0863636363636,84
61,25,70.2,0.0878787878788,85
61,26,70.2,0.0893939393939,86
61,27,70.2,0.0909090909091,87
61,28,70.2,0.0924242424242,87
61,29,70.2,0.0939393939394,88
61,30,70.2,0.0954545454545,89
61,31,70.2,0.0969696969697,90
61,32,70.2,0.0984848484848,91
61,33,70.2,0.1,91
61,34,70.2,0.101515151515,92
61,35,70.2,0.10303030303,93
61,36,70.2,0.104545454545,93
61,37,70.2,0.106060606061,94
61,38,70.2,0.107575757576,94
61,39,70.2,0.109090909091,95
61,40,70.2,0.110606060606,95
61,41,70.2,0.112121212121,95
61,42,70.2,0.113636363636,96
61,43,70.2,0.115151515152,96
61,44,70.2,0.116666666667,96
61,45,70.2,0.118181818182,97
61,46,70.2,0.119696969697,97
61,47,70.2,0.121212121212,97
61,48,70.2,0.122727272727,97
61,49,70.2,0.124242424242,97
61,50,70.2,0.125757575758,97
61,51,70.2,0.127272727273,97
61,52,70.2,0.128787878788,97
61,53,70.2,0.130303030303,97
61,54,70.2,0.131818181818,97
61,55,70.2,0.133333333333,97
61,56,70.2,0.134848484848,96
61,57,70.2,0.136363636364,96
61,58,70.2,0.137878787879,96
61,59,70.2,0.139393939394,95
61,60,70.2,0.140909090909,95
61,61,70.2,0.142424242424,95
61,62,70.2,0.143939393939,94
61,63,70.2,0.145454545455,94
61,64,70.2,0.14696969697,93
61,65,70.2,0.148484848485,93
61,66,70.2,0.15,92
61,67,70.2,0.151515151515,91
61,68,70.2,0.15303030303,91
61,69,70.2,0.154545454545,90
61,70,70.2,0.156060606061,89
61,71,70.2,0.157575757576,88
61,72,70.2,0.159090909091,87
61,73,70.2,0.160606060606,87
61,74,70.2,0.162121212121,86
61,75,70.2,0.163636363636,85
61,76,70.2,0.165151515152,84
61,77,70.2,0.166666666667,83
61,78,70.2,0.168181818182,81
61,79,70.2,0.169696969697,80
61,80,70.2,0.171212121212,79
61,81,70.2,0.172727272727,78
61,82,70.2,0.174242424242,77
61,83,70.2,0.175757575758,75
61,84,70.2,0.177272727273,74
61,85,70.2,0.178787878788,73
61,86,70.2,0.180303030303,71
61,87,70.2,0.181818181818,70
61,88,70.2,0.183333333333,68
61,89,70.2,0.184848484848,67
61,90,70.2,0.186363636364,65
61,91,70.2,0.187878787879,63
61,92,70.2,0.189393939394,62
61,93,70.2,0.190909090909,60
61,94,70.2,0.192424242424,58
61,95,70.2,0.193939393939,57
61,96,70.2,0.195454545455,55
61,97,70.2,0.19696969697,53
61,98,70.2,0.198484848485,51
61,99,70.2,0.2,49
62,0,68.4,0.05,47
62,1,68.4,0.0515151515152,49
62,2,68.4,0.0530303030303,51
62,3,68.4,0.0545454545455,52
62,4,68.4,0.0560606060606,54
62,5,68.4,0.0575757575758,56
62,6,68.4,0.0590909090909,58
62,7,68.4,0.0606060606061,60
62,8,68.4,0.0621212121212,61
62,9,68.4,0.0636363636364,63
62,10,68.4,0.0651515151515,65
62,11,68.4,0.0666666666667,66
62,12,68.4,0.0681818181818,68
62,13,68.4,0.069696969697,69
62,14,68.4,0.0712121212121,71
62,15,68.4,0.0727272727273,72
62,16,68.4,0.0742424242424,74
62,17,68.4,0.0757575757576,75
62,18,68.4,0.0772727272727,76
62,19,68.4,0.0787878787879,77
62,20,68.4,0.080303030303,79
62,21,68.4,0.0818181818182,80
62,22,68.4,0.0833333333333,81
62,23,68.4,0.0848484848485,82
62,24,68.4,0.0863636363636,83
62,25,68.4,0.0878787878788,84
62,26,68.4,0.0893939393939,85
62,27,68.4,0.0909090909091,86
62,28,68.4,0.0924242424242,87
62,29,68.4,0.0939393939394,88
62,30,68.4,0.0954545454545,89
62,31,68.4,0.0969696969697,89
62,32,68.4,0.0984848484848,90
62,33,68.4,0.1,91
62,34,68.4,0.101515151515,92
62,35,68.4,0.10303030303,92
62,36,68.4,0.104545454545,93
62,37,68.4,0.106060606061,93
62,38,68.4,0.107575757576,94
62,39,68.4,0.109090909091,94
62,40,68.4,0.110606060606,95
62,41,68.4,0.112121212121,95
62,42,68.4,0.113636363636,95
62,43,68.4,0.115151515152,96
62,44,68.4,0.116666666667,96
62,45,68.4,0.118181818182,96
62,46,68.4,0.119696969697,96
62,47,68.4,0.121212121212,96
62,48,68.4,0.122727272727,97
62,49,68.4,0.124242424242,97
62,50,68.4,0.125757575758,97
62,51,68.4,0.127272727273,97
62,52,68.4,0.128787878788,97
62,53,68.4,0.130303030303,96
62,54,68.4,0.131818181818,96
62,55,68.4,0.133333333333,96
62,56,68.4,0.134848484848,96
62,57,68.4,0.136363636364,96
62,58,68.4,0.137878787879,95
62,59,68.4,0.139393939394,95
62,60,68.4,0.140909090909,95
62,61,68.4,0.142424242424,94
62,62,68.4,0.143939393939,94
62,63,68.4,0.145454545455,93
62,64,68.4,0.14696969697,93
62,65,68.4,0.148484848485,92
62,66,68.4,0.15,92
62,67,68.4,0.151515151515,91
62,68,68.4,0.15303030303,90
62,69,68.4,0.154545454545,89
62,70,68.4,0.156060606061,89
62,71,68.4,0.157575757576,88
62,72,68.4,0.159090909091,87
62,73,68.4,0.160606060606,86
62,74,68.4,0.162121212121,85
62,75,68.4,0.163636363636,84
62,76,68.4,0.165151515152,83
62,77,68.4,0.166666666667,82
62,78,68.4,0.168181818182,81
62,79,68.4,0.169696969697,80
62,80,68.4,0.171212121212,79
62,81,68.4,0.172727272727,77
62,82,68.4,0.174242424242,76
62,83,68.4,0.175757575758,75
62,84,68.4,0.177272727273,74
62,85,68.4,0.178787878788,72
62,86,68.4,0.180303030303,71
62,87,68.4,0.181818181818,69
62,88,68.4,0.183333333333,68
62,89,68.4,0.184848484848,66
62,90,68.4,0.186363636364,65
62,91,68.4,0.187878787879,63
62,92,68.4,0.189393939394,61
62,93,68.4,0.190909090909,60
62,94,68.4,0.192424242424,58
62,95,68.4,0.193939393939,56
62,96,68.4,0.195454545455,54
62,97,68.4,0.19696969697,52
62,98,68.4,0.198484848485,51
62,99,68.4,0.2,49
63,0,66.6,0.05,46
63,1,66.6,0.0515151515152,48
63,2,66.6,0.0530303030303,50
63,3,66.6,0.0545454545455,52
63,4,66.6,0.0560606060606,54
63,5,66.6,0.0575757575758,56
63,6,66.6,0.0590909090909,57
63,7,66.6,0.0606060606061,59
63,8,66.6,0.0621212121212,61
63,9,66.6,0.0636363636364,63
63,10,66.6,0.0651515151515,64
63,11,66.6,0.0666666666667,66
63,12,66.6,0.0681818181818,67
63,13,66.6,0.069696969697,69
63,14,66.6,0.0712121212121,70
63,15,66.6,0.0727272727273,72
63,16,66.6,0.0742424242424,73
63,17,66.6,0.0757575757576,74
63,18,66.6,0.0772727272727,76
63,19,66.6,0.0787878787879,77
63,20,66.6,0.080303030303,78
63,21,66.6,0.0818181818182,79
63,22,66.6,0.0833333333333,80
63,23,66.6,0.0848484848485,82
63,24,66.6,0.0863636363636,83
63,25,66.6,0.0878787878788,84
63,26,66.6,0.0893939393939,85
63,27,66.6,0.0909090909091,86
63,28,66.6,0.0924242424242,86
63,29,66.6,0.0939393939394,87
63,30,66.6,0.0954545454545,88
63,31,66.6,0.0969696969697,89
63,32,66.6,0.0984848484848,90
63,33,66.6,0.1,90
63,34,66.6,0.101515151515,91
63,35,66.6,0.10303030303,92
63,36,66.6,0.104545454545,92
63,37,66.6,0.106060606061,93
63,38,66.6,0.107575757576,93
63,39,66.6,0.109090909091,94
63,40,66.6,0.110606060606,94
63,41,66.6,0.112121212121,95
63,42,66.6,0.113636363636,95
63,43,66.6,0.115151515152,95
63,44,66.6,0.116666666667,95
63,45,66.6,0.118181818182,96
63,46,66.6,0.119696969697,96
63,47,66.6,0.121212121212,96
63,48,66.6,0.122727272727,96
63,49,66.6,0.124242424242,96
63,50,66.6,0.125757575758,96
63,51,66.6,0.127272727273,96
63,52,66.6,0.128787878788,96
63,53,66.6,0.130303030303,96
63,54,66.6,0.131818181818,96
63,55,66.6,0.133333333333,96
63,56,66.6,0.134848484848,95
63,57,66.6,0.136363636364,95
63,58,66.6,0.137878787879,95
63,59,66.6,0.139393939394,95
63,60,66.6,0.140909090909,94
63,61,66.6,0.142424242424,94
63,62,66.6,0.143939393939,93
63,63,66.6,0.145454545455,93
63,64,66.6,0.14696969697,92
63,65,66.6,0.148484848485,92
63,66,66.6,0.15,91
63,67,66.6,0.151515151515,90
63,68,66.6,0.15303030303,90
63,69,66.6,0.154545454545,89
63,70,66.6,0.156060606061,88
63,71,66.6,0.157575757576,87
63,72,66.6,0.159090909091,86
63,73,66.6,0.160606060606,86
63,74,66.6,0.162121212121,85
63,75,66.6,0.163636363636,84
63,76,66.6,0.165151515152,83
63,77,66.6,0.166666666667,82
63,78,66.6,0.168181818182,80
63,79,66.6,0.169696969697,79
63,80,66.6,0.171212121212,78
63,81,66.6,0.172727272727,77
63,82,66.6,0.174242424242,76
63,83,66.6,0.175757575758,74
63,84,66.6,0.177272727273,73
63,85,66.6,0.178787878788,72
63,86,66.6,0.180303030303,70
63,87,66.6,0.181818181818,69
63,88,66.6,0.183333333333,67
63,89,66.6,0.184848484848,66
63,90,66.6,0.186363636364,64
63,91,66.6,0.187878787879,63
63,92,66.6,0.189393939394,61
63,93,66.6,0.190909090909,59
63,94,66.6,0.192424242424,57
63,95,66.6,0.193939393939,56
63,96,66.6,0.195454545455,54
63,97,66.6,0.19696969697,52
63,98,66.6,0.198484848485,50
63,99,66.6,0.2,48
64,0,64.8,0.05,46
64,1,64.8,0.0515151515152,48
64,2,64.8,0.0530303030303,50
